5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -5}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -8}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
65.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
95.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
100.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
105.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
180.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
185.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
210.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
235.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
270.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
275.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
280.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
300.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
305.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
315.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
320.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
