5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': -1}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': -2}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': -4}, {'J8': 1}, {'J8': 4}, 
30.0, {'J8': -8}, {'J8': 3}, {'J8': 8}, 
35.0, {'J8': -7}, {'J8': 3}, {'J8': 7}, 
40.0, {'J8': -9}, {'J8': 3}, {'J8': 9}, 
45.0, {'J8': -15}, {'J8': 4}, {'J8': 15}, 
50.0, {'J8': -19}, {'J8': 6}, {'J8': 19}, 
55.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
60.0, {'J8': -25}, {'J8': 7}, {'J8': 25}, 
65.0, {'J8': -27}, {'J8': 8}, {'J8': 27}, 
70.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
75.0, {'J8': -19}, {'J8': 8}, {'J8': 19}, 
80.0, {'J8': -19}, {'J8': 8}, {'J8': 19}, 
85.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
90.0, {'J8': -19}, {'J8': 8}, {'J8': 19}, 
95.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
100.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
105.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
110.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
115.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
120.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
125.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
130.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
135.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
140.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
145.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
150.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
155.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
160.0, {'J8': -23}, {'J8': 6}, {'J8': 23}, 
165.0, {'J8': -21}, {'J8': 5}, {'J8': 21}, 
170.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
175.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
180.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
185.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
190.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
195.0, {'J8': -19}, {'J8': 6}, {'J8': 19}, 
200.0, {'J8': -17}, {'J8': 5}, {'J8': 17}, 
205.0, {'J8': -17}, {'J8': 6}, {'J8': 17}, 
210.0, {'J8': -17}, {'J8': 7}, {'J8': 17}, 
215.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
220.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
225.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
230.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
235.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
240.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
245.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
250.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
255.0, {'J8': -20}, {'J8': 6}, {'J8': 20}, 
260.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
265.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
270.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
275.0, {'J8': -26}, {'J8': 8}, {'J8': 26}, 
280.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
285.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
290.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
295.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
300.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
305.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
310.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
315.0, {'J8': -26}, {'J8': 7}, {'J8': 26}, 
320.0, {'J8': -22}, {'J8': 6}, {'J8': 22}, 
325.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
330.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
335.0, {'J8': -17}, {'J8': 5}, {'J8': 17}, 
340.0, {'J8': -17}, {'J8': 6}, {'J8': 17}, 
345.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
350.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
355.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
360.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
365.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
370.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
375.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
380.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
385.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
390.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
