5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -14.600000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -35.400000000000006, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -36.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -61.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -90.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
45.0, {'J01': -93.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -75.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -119.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -179.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
65.0, {'J01': -204.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': -181.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -215.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -215.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -265.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 23}, 
90.0, {'J01': -225.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -192.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -208.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -231.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -197.60000000000002, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -201.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -210.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -221.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -253.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -273.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -275.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -231.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
150.0, {'J01': -236.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -197.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -245.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -258.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -223.39999999999998, 'top_mgr': 11}, {'J01': 5}, {'J01': 28}, 
175.0, {'J01': -237.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -202.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -177.59999999999997, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
190.0, {'J01': -206.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
195.0, {'J01': -248.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -210.39999999999998, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -162.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -199.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -209.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -148.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -160.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -130.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -154.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -147.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -107.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -152.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -204.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -214.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -227.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -277.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -276.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -241.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
285.0, {'J01': -262.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -238.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -223.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
300.0, {'J01': -222.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
